v1
v0.8.2
---------------------SYSTEM INFO---------------------
os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Core i5-10600K CPU @ 4.10GHz,AMD Radeon RX 9070 XT (RADV GFX1201),32148228,7.0.1-cachyos,,performance
--------------------FRAME METRICS--------------------
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
67.8609,14.736,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,205925428092
38.7236,25.824,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,205951253576
65.835,15.1895,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,205966444643
38.6085,25.901,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,205992347010
68.818,14.5311,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206006880356
38.445,26.0112,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206032893485
81.1296,12.326,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206045220758
36.0515,27.7381,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206072961008
84.5045,11.8337,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206084795905
38.7419,25.8119,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206110610345
84.4244,11.8449,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206122456796
32.0743,31.1776,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206153635761
59.2296,16.8834,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206170519806
41.101,24.3303,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206194851421
80.3611,12.4438,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206207297055
42.163,23.7175,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206231031511
75.8788,13.1789,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206244204348
40.3121,24.8065,65.5229,0,0,88,0,1200,0,0,0,12.709,2.97464,0,4599,206269015813
75.9187,13.172,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206282185595
39.1786,25.5241,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206307710733
71.314,14.0225,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206321735844
37.4,26.738,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206348474529
71.1935,14.0462,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206362522037
43.1803,23.1587,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206385682361
90.0569,11.1041,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206396787637
35.6718,28.0333,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206424822692
82.1163,12.1778,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206437002160
37.0642,26.9802,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206463983398
75.1869,13.3002,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206477284890
42.8235,23.3517,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206500646917
65.3265,15.3077,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206515952973
34.938,28.6221,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206544576456
68.8563,14.523,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206559100973
32.2835,30.9756,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206590077345
74.6339,13.3987,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206603476879
40.5594,24.6552,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206628133448
73.5784,13.591,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206641733842
39.3969,25.3827,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206667114363
90.3035,11.0738,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206678189741
38.5595,25.9339,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206704124599
87.9493,11.3702,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206715496525
41.5611,24.0609,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206739558299
69.4404,14.4008,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206753960821
45.3866,22.0329,66.2866,0,0,88,0,1200,0,0,0,12.8151,2.97464,0,4599,206775997664
77.4802,12.9065,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206788903574
38.1249,26.2296,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206815134134
72.7322,13.7491,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206828884272
34.6126,28.8912,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206857776983
77.7516,12.8615,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206870641585
31.168,32.0842,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206902729750
65.724,15.2151,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206917944507
34.0285,29.3871,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206947332253
88.2355,11.3333,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206958666651
27.9697,35.753,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,206994421467
80.919,12.358,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207006781060
31.0052,32.2526,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207039035313
72.3253,13.8264,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207052863191
38.7784,25.7875,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207078651898
71.4999,13.986,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207092639450
36.0464,27.742,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207120383919
73.8846,13.5346,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207133918920
37.4914,26.6728,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207160592662
77.6415,12.8797,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207173474458
42.2678,23.6586,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207197134512
87.4934,11.4294,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207208564959
35.0714,28.5133,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207237079462
65.3266,15.3077,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207252388212
37.6584,26.5545,65.8333,0,0,87,0,1200,0,0,0,12.8335,2.97464,0,4600,207278946559
64.4037,15.5271,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207294471773
38.057,26.2764,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207320749379
63.1545,15.8342,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207336584712
39.7989,25.1263,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207361711789
64.4088,15.5258,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207377239149
38.1357,26.2221,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207403461583
73.6318,13.5811,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207417044638
41.0484,24.3615,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207441407131
68.8467,14.525,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207455934775
45.4615,21.9966,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207477932242
85.0614,11.7562,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207489689905
40.8226,24.4962,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207514187490
87.6833,11.4047,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207525593597
44.0984,22.6766,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207548271492
73.9671,13.5195,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207561793158
45.9605,21.7578,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207583551617
75.9535,13.166,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207596719792
36.6229,27.3053,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207624025894
89.0089,11.2348,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207635262523
38.656,25.8692,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207661147340
71.6994,13.9471,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207675088920
47.0959,21.2333,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207696323174
73.4056,13.6229,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207709947217
45.0335,22.2057,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207732154163
77.5735,12.891,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207745047015
38.6093,25.9005,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207770948137
80.3266,12.4492,68.0743,0,0,87,0,350,0,0,0,12.9249,2.97464,0,4600,207783402334
43.9085,22.7746,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207806174864
97.5031,10.2561,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207816432039
38.969,25.6614,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207842094596
91.2183,10.9627,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207853058945
43.9672,22.7443,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207875803920
68.4344,14.6125,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207890417586
47.4232,21.0867,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207911505356
78.6621,12.7126,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207924219719
39.5786,25.2662,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207949485931
82.1845,12.1677,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207961660578
42.4416,23.5618,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207985220840
82.1973,12.1659,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,207997388995
45.9271,21.7736,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208019162798
79.0531,12.6497,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208031813902
43.6674,22.9004,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208054715333
91.1758,10.9678,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208065684845
42.5566,23.4981,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208089183697
69.814,14.3238,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208103508859
44.1105,22.6704,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208126180873
86.6342,11.5428,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208137725010
42.8111,23.3584,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208161102552
83.8022,11.9329,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208173025491
43.8615,22.799,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208195825602
73.7316,13.5627,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208209390135
39.3813,25.3928,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208234783292
89.8234,11.133,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208245917800
42.8389,23.3433,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208269261698
80.1431,12.4777,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208281740863
43.2101,23.1428,55.6114,0,0,84,0,350,0,0,0,12.9242,2.97464,0,4599,208304888070
70.7705,14.1302,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208319016037
43.6538,22.9075,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208341924270
90.81,11.012,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208352937387
42.613,23.467,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208376405904
72.932,13.7114,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208390118872
43.4337,23.0236,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208413143696
88.7257,11.2707,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208424415958
40.042,24.9738,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208449391282
78.6416,12.7159,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208462108382
44.0846,22.6837,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208484794156
90.6898,11.0266,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208495821647
44.7351,22.3538,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208518176900
77.0339,12.9813,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208531159933
42.8601,23.3317,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208554492836
74.4653,13.4291,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208567922465
36.8247,27.1557,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208595079973
87.1763,11.471,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208606552630
44.2279,22.6102,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208629164118
73.5569,13.5949,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208642760103
45.0725,22.1865,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208664947776
86.6187,11.5449,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208676494647
43.8605,22.7996,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208699294979
73.2315,13.6553,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208712951479
45.2663,22.0915,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208735044638
87.2826,11.457,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208746502461
43.8126,22.8245,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208769327945
79.2718,12.6148,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208781944769
44.5273,22.4581,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208804404580
86.372,11.5778,55.5916,0,0,84,0,1200,0,0,0,12.9242,2.97464,0,4599,208815986809
41.4787,24.1088,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208840094824
71.1257,14.0596,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208854154563
46.2383,21.6271,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208875783282
77.4131,12.9177,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208888702832
43.4136,23.0342,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208911737830
83.2517,12.0118,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208923751162
38.3058,26.1057,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208949858196
74.2312,13.4714,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208963331102
45.8199,21.8246,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208985156716
75.6233,13.2234,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,208998381898
41.7161,23.9716,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209022355107
87.2277,11.4642,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209033820946
43.4944,22.9915,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209056814290
69.2648,14.4373,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209071252888
46.2218,21.6348,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209092888928
90.5419,11.0446,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209103935104
43.7646,22.8495,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209126786394
78.4175,12.7523,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209139539759
39.4795,25.3296,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209164871656
82.1249,12.1766,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209177049475
44.8092,22.3169,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209199366643
73.8677,13.5377,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209212906133
41.5466,24.0693,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209236977097
93.4526,10.7006,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209247678964
36.8672,27.1244,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209274804152
83.508,11.9749,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209286780564
45.0893,22.1782,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209308959613
76.6608,13.0445,57.3798,0,0,80,0,1200,0,0,0,12.9236,2.97464,0,4599,209322008824
45.3425,22.0544,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209344061166
90.5022,11.0495,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209355112210
41.1383,24.3082,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209379421131
74.472,13.4279,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209392851268
42.9484,23.2837,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209416136002
75.5771,13.2315,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209429368973
46.1172,21.6839,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209451054491
77.5736,12.891,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209463946283
44.1159,22.6676,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209486615806
88.3647,11.3167,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209497934011
38.4122,26.0334,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209523969063
94.962,10.5305,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209534500565
42.5928,23.4782,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209557980633
76.3856,13.0915,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209571073597
40.9883,24.3972,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209595471740
86.0378,11.6228,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209607095643
34.363,29.1011,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209636197581
81.8784,12.2132,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209648411825
38.6062,25.9026,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209674316137
77.2258,12.949,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209687265691
44.1906,22.6293,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209709896578
77.3436,12.9293,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209722827569
44.3347,22.5557,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209745385177
89.6173,11.1586,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209756544659
43.467,23.006,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209779552207
71.3803,14.0095,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209793562806
46.015,21.732,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209815296661
85.019,11.7621,57.1189,0,0,80,0,1200,0,0,0,12.917,2.97464,0,4599,209827066799
40.9149,24.441,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209851515715
86.1543,11.6071,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209863117792
43.8737,22.7927,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209885911384
70.9573,14.093,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209900005627
45.7619,21.8522,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209921859781
75.4129,13.2603,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209935121309
43.5046,22.9861,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209958108758
83.6583,11.9534,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209970065001
42.8946,23.3129,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,209993377784
83.4489,11.9834,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210005362814
42.4233,23.5719,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210028935848
71.9024,13.9077,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210042844936
45.0562,22.1945,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210065040685
84.9853,11.7667,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210076808460
38.107,26.2419,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210103051221
82.6627,12.0974,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210115151586
44.7535,22.3446,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210137496420
66.5139,15.0344,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210152532258
39.4007,25.3802,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210177913581
84.8509,11.7854,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210189702445
37.2701,26.8312,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210216534627
93.3782,10.7091,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210227244699
38.0671,26.2694,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210253516131
85.4739,11.6995,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210265217329
38.1609,26.2048,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210291429170
81.5221,12.2666,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210303693939
42.1587,23.7199,58.9316,0,0,87,0,1200,0,0,0,12.9158,2.97464,0,4599,210327417238
71.394,14.0068,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210341423483
43.6862,22.8905,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210364314817
92.0609,10.8624,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210375179227
35.1278,28.4674,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210403647086
70.0427,14.277,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210417925732
36.9869,27.0366,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210444963104
48.1732,20.7584,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210465722975
34.3374,29.1228,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210494847874
61.587,16.2372,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210511085050
47.8817,20.8848,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210531973558
68.0802,14.6886,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210546662007
40.4722,24.7083,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210571371734
62.7312,15.941,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210587314220
35.8002,27.9328,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210615247955
69.135,14.4645,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210629720084
35.0822,28.5045,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210658223481
67.6568,14.7805,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210673004553
37.8099,26.4481,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210699453874
71.2266,14.0397,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210713494682
38.6046,25.9036,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210739399482
69.5181,14.3847,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210753785270
37.1357,26.9282,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210780714964
71.8144,13.9248,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210794641414
45.3692,22.0414,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210816683608
83.6549,11.9539,56.5365,0,0,87,0,350,0,0,0,12.9085,2.97464,0,4600,210828644633
40.4848,24.7006,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210853340553
83.9453,11.9125,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210865254848
44.9005,22.2715,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210887527692
76.9982,12.9873,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210900516288
43.9405,22.758,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210923276985
71.3228,14.0208,62.5839,0,0,83,0,1200,0,0,0,12.8461,2.97464,0,4599,210937298158
